url,title,timestamp
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/2021-PhD_BIOLOGY_-Course-Tracking.pdf,[FILE] 2021-PhD_BIOLOGY_-Course-Tracking.pdf,1764659478.7313495
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-sa-sining-sa-araling-filipino-wika-kultura-midya-maarfil,MASTER SA SINING SA ARALING FILIPINO Wika-Kultura-Midya MAARFIL - De La Salle University,1764659478.9657626
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-arts-in-philosophy,MASTER OF ARTS IN PHILOSOPHY - De La Salle University,1764659479.0015907
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-arts-in-applied-theology,Master of Arts in Applied Theology – MAAPT – Academic Track - De La Salle University,1764659479.1269534
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/2021-MS_ESEM_-Course-Tracking.pdf,[FILE] 2021-MS_ESEM_-Course-Tracking.pdf,1764659479.186852
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/phd_math.pdf,[FILE] phd_math.pdf,1764659479.2113667
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/certificate-in-teaching-religion,Certificate in Teaching Religion - De La Salle University,1764659479.2600698
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/2021-MS_BIOLOGY_-Course-Tracking.pdf,[FILE] 2021-MS_BIOLOGY_-Course-Tracking.pdf,1764659479.3670826
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/ms_math.pdf,[FILE] ms_math.pdf,1764659479.4832604
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-in-teaching-philosophy,Master in Teaching Philosophy - De La Salle University,1764659479.5669043
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/MS-Statistics-Program-Sept-2022.pdf,[FILE] MS-Statistics-Program-Sept-2022.pdf,1764659479.6950376
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs/phd-cpe,PHD CPE - De La Salle University,1764659479.86422
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs/meng-ece,MENG ECE - De La Salle University,1764659480.1473863
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs/ms-cpe,MS CPE - De La Salle University,1764659480.1682541
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs/phd-ece,PHD ECE - De La Salle University,1764659480.1790097
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs/ms-ece,MS ECE - De La Salle University,1764659480.3491287
https://www.dlsu.edu.ph/colleges/soe/graduate-degree-programs/graduate-studies-courses,Graduate Studies Courses - De La Salle University,1764659480.3825903
https://www.dlsu.edu.ph/soll/overview,Overview - De La Salle University,1764659480.6446242
https://www.dlsu.edu.ph/soll/course-offering,Course Offering - De La Salle University,1764659480.8089304
https://www.dlsu.edu.ph/soll/industry-partners,Our Industry Partners - De La Salle University,1764659480.815152
https://www.dlsu.edu.ph/soll/contact-us,Contact Us - De La Salle University,1764659480.935655
https://my.dlsu.edu.ph/features.asp,MLS Portal : Features,1764659481.011482
https://my.dlsu.edu.ph/about.asp,MLS Portal : About My.LaSalle,1764659481.0977416
http://www.dlsu.edu.ph/legalities/copyright.asp,Website Copyright - De La Salle University,1764659481.1165779
https://my.dlsu.edu.ph/faq,MLS Portal : Frequently Asked Questions,1764659481.5336113
https://my.dlsu.edu.ph/email_disclaimer.asp,MLS Portal : Email Disclaimer,1764659481.605251
http://enroll.dlsu.edu.ph,No title available,1764659481.6978858
https://my.dlsu.edu.ph/privacy_policy.asp,MLS Portal : Privacy Policy,1764659481.7714038
https://calendar.dlsu.edu.ph/ActivitySearch.aspx,DLSU - UniCalendar,1764659481.9366438
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/our-organizational-chart.pdf,[FILE] our-organizational-chart.pdf,1764659481.9569516
http://www.dlsu.edu.ph,De La Salle University,1764659482.151066
http://www.dlsu.edu.ph/calendar,calendar - De La Salle University,1764659482.2654123
https://www.dlsu.edu.ph/offices/registrar/directory,Directory - De La Salle University,1764659482.5623746
https://www.dlsu.edu.ph/offices/registrar/operating-hours,Operating Hours - De La Salle University,1764659482.9066083
https://www.dlsu.edu.ph/offices/registrar/schedules,Schedules - De La Salle University,1764659482.9121685
https://www.dlsu.edu.ph/offices/registrar/policies,Policies - De La Salle University,1764659482.952067
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_undergraduate_enrollment.pdf,[FILE] brochure_undergraduate_enrollment.pdf,1764659483.1677058
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_new_undergraduate.pdf,[FILE] brochure_new_undergraduate.pdf,1764659483.201261
https://www.dlsu.edu.ph/offices/registrar/academic-programs/course-subject-description,Course (Subject) Description - De La Salle University,1764659483.2338119
https://www.dlsu.edu.ph/offices/registrar/downloadable-forms,Downloadable Forms - De La Salle University,1764659483.3362904
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_graduate_enrollment.pdf,[FILE] brochure_graduate_enrollment.pdf,1764659483.3439941
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/brochure-graduate-thesis.pdf,[FILE] brochure-graduate-thesis.pdf,1764659483.4853294
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_new_graduate.pdf,[FILE] brochure_new_graduate.pdf,1764659483.578596
https://www.dlsu.edu.ph/offices/registrar/staff,Registrar - De La Salle University,1764659483.7298384
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/glossary-of-fees.pdf,[FILE] glossary-of-fees.pdf,1764659483.7395232
https://www.dlsu.edu.ph/offices/registrar/frequently-asked-questions,Frequently Asked Questions - De La Salle University,1764659483.7397919
https://www.dlsu.edu.ph/offices/registrar/overview,Overview - De La Salle University,1764659483.7618942
https://www.dlsu.edu.ph/offices/registrar/graduates_list,Candidates for Graduation - De La Salle University,1764659483.919086
https://www.dlsu.edu.ph/offices/registrar/academic-programs/program-checklist,Program Checklist - De La Salle University,1764659484.0200572
https://www.dlsu.edu.ph/offices/registrar/overview/photo-gallery,Photo Gallery - De La Salle University,1764659484.3560824
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies,Cost of Studies - De La Salle University,1764659484.667958
https://www.dlsu.edu.ph/offices/registrar/verification-of-records,Verification of Records - De La Salle University,1764659484.702031
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-transfer-credentials,Issuance of Transfer Credentials - De La Salle University,1764659485.2931936
https://www.dlsu.edu.ph/offices/registrar/projected-tuition-and-fees,Projected Tuition and Fees - De La Salle University,1764659485.3119793
http://enroll.dlsu.edu.ph/dlsu/view_fees_table,My.LaSalle University Portal - View Fees Table,1764659485.3190227
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-diploma,Issuance of Diploma - De La Salle University,1764659485.5181935
https://www.dlsu.edu.ph/offices/registrar/overview/video-files,Video Files - De La Salle University,1764659485.5702841
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/ched-cav-requests-procedures.pdf,[FILE] ched-cav-requests-procedures.pdf,1764659485.677674
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-identification-cards,Issuance of Identification Cards - De La Salle University,1764659485.8876207
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/Material_Requisition_Checklist.pdf,[FILE] Material_Requisition_Checklist.pdf,1764659485.9335823
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-transcript-of-records,Request for Documents - De La Salle University,1764659486.0260808
http://enroll.dlsu.edu.ph/dlsu/calculate_tuition_and_fees,De La Salle University Manila : Tuition Calculator,1764659486.4343882
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-certifications,Request for Documents - De La Salle University,1764659486.5819478
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/enrollment,Enrollment - De La Salle University,1764659486.6711667
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/graduation,Graduation - De La Salle University,1764659486.8473783
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/dropping-withdrawal,Dropping/Withdrawal - De La Salle University,1764659486.8651638
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/change-of-personal-information,Change of Personal Information - De La Salle University,1764659486.9365075
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/cross-enrollment,Cross Enrollment - De La Salle University,1764659487.1459553
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/delivery-rates,Delivery Rates - De La Salle University,1764659487.2228837
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/leave-of-absence,Leave of Absence - De La Salle University,1764659487.4769368
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/residency,Residency - De La Salle University,1764659487.6155407
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/shifting,Shifting - De La Salle University,1764659487.7136981
https://www.dlsu.edu.ph/offices/accounting/tuition-and-other-fees,Tuition and Other Fees - De La Salle University,1764659487.8048468
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/student-handbook.pdf,[FILE] student-handbook.pdf,1764659487.9435155
https://www.dlsu.edu.ph/offices/accounting/official-payment-channels,Official Payment Channels - De La Salle University,1764659488.132874
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance,Faculty Attendance - De La Salle University,1764659488.4246469
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/change-of-grades,Change of Grades - De La Salle University,1764659488.434507
https://www.dlsu.edu.ph/shs-research-congress,4th DLSU SHS RESEARCH CONGRESS - De La Salle University,1764659488.6151035
https://www.dlsu.edu.ph/shs-research-congress/about,Senior High School Research Congress - About - De La Salle University,1764659488.6810527
https://www.dlsu.edu.ph/shs-research-congress/registration,Senior High School Research Congress - Registration - De La Salle University,1764659488.750825
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/grades,Grades - De La Salle University,1764659488.9287646
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/9-1024x1024.png,[FILE] 9-1024x1024.png,1764659488.9630246
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/submission-of-final-grades,Submission of Final Grades - De La Salle University,1764659489.0718231
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/6-1024x1024.png,[FILE] 6-1024x1024.png,1764659489.0793157
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/10-1024x1024.png,[FILE] 10-1024x1024.png,1764659489.1168847
https://www.dlsu.edu.ph/conferences/shs-research-congress-list/archives,Senior High School Research Congress - Archives - De La Salle University,1764659489.1345024
https://www.dlsu.edu.ph/conferences/shs-research-congress-list/contact-us,Senior High School Research Congress - Contact Us - De La Salle University,1764659489.237947
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/2-1024x1024.png,[FILE] 2-1024x1024.png,1764659489.274132
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/7-1024x1024.png,[FILE] 7-1024x1024.png,1764659489.2786071
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/8-1024x1024.png,[FILE] 8-1024x1024.png,1764659489.2958655
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/3-1024x1024.png,[FILE] 3-1024x1024.png,1764659489.335065
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/5-1024x1024.png,[FILE] 5-1024x1024.png,1764659489.352911
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/1-1-1024x1024.png,[FILE] 1-1-1024x1024.png,1764659489.3980186
https://www.dlsu.edu.ph/shs-research-congress/events,Senior High School Research Congress - Events - De La Salle University,1764659489.5111632
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/4-1024x1024.png,[FILE] 4-1024x1024.png,1764659489.7249162
https://www.dlsu.edu.ph/shs-research-congress/senior-high-school-research-congress-proceedings,Senior High School Research Congress - Proceedings - De La Salle University,1764659490.1810327
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/vcri-orgchart.pdf,[FILE] vcri-orgchart.pdf,1764659491.3858235
https://www.dlsu.edu.ph/research/conferences,Conferences - De La Salle University,1764659491.8063843
https://www.dlsu.edu.ph/research/events-and-news,Research Events and News - De La Salle University,1764659491.9737513
https://www.dlsu.edu.ph/offices/hub/contact-information,Contact Information - De La Salle University,1764659492.108415
https://www.dlsu.edu.ph/research/publishing-house/journals,Journals - De La Salle University,1764659492.1206627
https://www.dlsu.edu.ph/research/centers,Centers - De La Salle University,1764659492.12382
https://www.dlsu.edu.ph/offices/hub/schedules,Schedules - De La Salle University,1764659492.295217
https://www.dlsu.edu.ph/offices/hub/student-faqs,Student FAQs - De La Salle University,1764659492.3314776
https://www.dlsu.edu.ph/offices/hub/downloadable-forms,Downloadable Forms - De La Salle University,1764659492.3457515
