url,title,timestamp
https://www.dlsu.edu.ph/ang-bamboo-organ-ng-las-pinas-pakikipanayam-sa-apat-na-susing-indibidwal-ukol-sa-kultural-na-yaman-ng-lungsod-ng-las-pinas,Ang Bamboo Organ ng Las Piñas: Pakikipanayam sa Apat na Susing Indibidwal ukol sa Kultural na Yaman ng Lungsod ng Las Piñas - De La Salle University,1764621418.855738
https://www.dlsu.edu.ph/malugod-na-pagbati-kay-dr-ernesto-v-carandang-ii,Malugod na pagbati kay Dr Ernesto V. Carandang II - De La Salle University,1764621419.0068684
https://www.dlsu.edu.ph/toward-a-hybrid-church-womens-online-religious-activities-during-the-pandemic,(Free Online Lecture) Toward a Hybrid Church: Women's Online Religious Activities during the Pandemic - De La Salle University,1764621419.4867291
https://www.dlsu.edu.ph/10th-national-conference-on-catechesis-and-religious-education,10th National Conference on Catechesis and Religious Education - De La Salle University,1764621419.4962912
https://www.dlsu.edu.ph/makinig-at-makipag-usap-conversations-on-sexuality-and-gender-in-religious-education,Makinig at Makipag-usap: Conversations on Sexuality and Gender in Religious Education - De La Salle University,1764621420.0146844
https://www.dlsu.edu.ph/philippine-queer-studies-problems-and-perspectives-an-afternoon-with-dr-j-neil-c-garcia,PHILIPPINE QUEER STUDIES: PROBLEMS AND PERSPECTIVES AN AFTERNOON WITH DR. J. NEIL C. GARCIA - De La Salle University,1764621420.1402051
https://www.dlsu.edu.ph/international-conference-on-philosophy-of-education-2022,International Conference on Philosophy of Education 2022 - De La Salle University,1764621420.357996
https://www.dlsu.edu.ph/happy-teachers-day,Happy Teachers' Day! - De La Salle University,1764621420.8026414
https://www.dlsu.edu.ph/congratulations-graduate-students,"Congratulations, Graduate Students! - De La Salle University",1764621420.8491483
https://www.dlsu.edu.ph/grad-student-paper-cited-in-national-essay-contest,Grad Student Paper Cited in National Essay Contest - De La Salle University,1764621421.1842196
https://www.dlsu.edu.ph/3rd-undergraduate-philosophy-conference-held-at-dlsu,3rd Undergraduate Philosophy Conference held at DLSU - De La Salle University,1764621421.53611
https://www.dlsu.edu.ph/nccre-2018,NCCRE 2018 - De La Salle University,1764621421.7079675
https://www.dlsu.edu.ph/brother-andrelino-manuel-castillo,"Brother Andelino Manuel Castillo, FSC Religious Educational Foundation, Inc. - De La Salle University",1764621422.1884243
https://www.dlsu.edu.ph/dlsu-philo-at-the-world-congress-of-philosophy,DLSU Philo at the 24th World Congress of Philosophy - De La Salle University,1764621422.464333
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/34048658_1680741598640211_264196503667474432_n.jpg,[FILE] 34048658_1680741598640211_264196503667474432_n.jpg,1764621422.628403
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/osdm.jpg,[FILE] osdm.jpg,1764621422.8602817
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/29067148_1603822599665445_2202541430767878144_n.jpg,[FILE] 29067148_1603822599665445_2202541430767878144_n.jpg,1764621423.0533166
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/21751867_1447840175263689_6501772166588298447_n.jpg,[FILE] 21751867_1447840175263689_6501772166588298447_n.jpg,1764621423.1260693
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/27973886_1583197618394610_3043900492875099067_n.jpg,[FILE] 27973886_1583197618394610_3043900492875099067_n.jpg,1764621423.1701288
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/28576124_1599700066744365_6573998148801535665_n.jpg,[FILE] 28576124_1599700066744365_6573998148801535665_n.jpg,1764621423.3963509
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/28685593_1599701226744249_7648170451440044541_n.jpg,[FILE] 28685593_1599701226744249_7648170451440044541_n.jpg,1764621423.50135
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/28276918_1583198791727826_1268101353274217359_n.jpg,[FILE] 28276918_1583198791727826_1268101353274217359_n.jpg,1764621423.547758
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/29101700_1603823646332007_2622668727866359808_n.jpg,[FILE] 29101700_1603823646332007_2622668727866359808_n.jpg,1764621423.9312084
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/31531615_1651466524901052_4891622061111246848_n.jpg,[FILE] 31531615_1651466524901052_4891622061111246848_n.jpg,1764621424.022234
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/34017825_1680741608640210_335342112939704320_n.jpg,[FILE] 34017825_1680741608640210_335342112939704320_n.jpg,1764621424.0603194
https://www.dlsu.edu.ph/wp-content/uploads/2018/10/40061642_10155566706042212_7419489698134884352_o-1-1024x576.jpg,[FILE] 40061642_10155566706042212_7419489698134884352_o-1-1024x576.jpg,1764621424.4426684
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/ab-sociology,AB Sociology - De La Salle University,1764621424.8374789
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-behavioral-sciences-major-in-organizational-and-social-systems-development,Bachelor of Arts in Behavioral Sciences major in Organizational and Social Systems Development  - De La Salle University,1764621425.1211722
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-master-of-arts-in-behavioral-sciences-with-specialization-in-organizational-and-social-system-development-ladderized-program-degree-codes-program-mbhsl-plan-mbhsl,Bachelor of Arts – Master of Arts in Behavioral Sciences with Specialization in Organizational and Social System Development (Ladderized Program) - De La Salle University,1764621425.1935704
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/doctor-of-philosophy-in-sociology-phdsoc,DOCTOR OF PHILOSOPHY IN SOCIOLOGY (PHDSOC) - De La Salle University,1764621425.6571982
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-health-social-science-mahesos,Master of Health Social Science (MAHESOS) - De La Salle University,1764621425.855218
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-in-sociology-msoc,MASTER IN SOCIOLOGY (MSOC) - De La Salle University,1764621426.3782012
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/126820325_115430950384840_971458348693140559_n-1024x1024.jpg,[FILE] 126820325_115430950384840_971458348693140559_n-1024x1024.jpg,1764621426.5915592
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/126352643_115430977051504_7129544685420122480_n-1024x1024.jpg,[FILE] 126352643_115430977051504_7129544685420122480_n-1024x1024.jpg,1764621426.785513
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/126285752_115431040384831_1973467270271848617_n-1024x1024.jpg,[FILE] 126285752_115431040384831_1973467270271848617_n-1024x1024.jpg,1764621426.8894248
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/127005633_115431057051496_1954749904184140271_n-1024x1024.jpg,[FILE] 127005633_115431057051496_1954749904184140271_n-1024x1024.jpg,1764621427.106391
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/126124000_115430993718169_6582838059784747642_n-1024x1024.jpg,[FILE] 126124000_115430993718169_6582838059784747642_n-1024x1024.jpg,1764621427.1598842
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/127044640_115431100384825_2957598526544646704_n-1024x1024.jpg,[FILE] 127044640_115431100384825_2957598526544646704_n-1024x1024.jpg,1764621427.4257116
https://www.dlsu.edu.ph/colleges/cla/academic-departments/behavioral-sciences/faculty-profile,Faculty Profile - DSBS - De La Salle University,1764621427.5689166
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/210343153_251430626784871_102818084183759857_n-569x1024.jpg,[FILE] 210343153_251430626784871_102818084183759857_n-569x1024.jpg,1764621427.6902847
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/211923712_251525870108680_2150140027949640778_n-640x1024.jpg,[FILE] 211923712_251525870108680_2150140027949640778_n-640x1024.jpg,1764621427.7200336
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/210687602_251429440118323_8292096695841184112_n-706x1024.jpg,[FILE] 210687602_251429440118323_8292096695841184112_n-706x1024.jpg,1764621428.0444427
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/211018103_251525830108684_6260442733985811127_n-569x1024.jpg,[FILE] 211018103_251525830108684_6260442733985811127_n-569x1024.jpg,1764621428.049566
https://www.dlsu.edu.ph/wp-content/uploads/2021/07/210603208_251525836775350_1764099594136843755_n-569x1024.jpg,[FILE] 210603208_251525836775350_1764099594136843755_n-569x1024.jpg,1764621428.4720635
https://www.dlsu.edu.ph/colleges/cla/academic-departments/communication/programs,Programs - De La Salle University,1764621429.0647984
https://www.dlsu.edu.ph/wp-content/uploads/pdf/cla/communication/communication-gs-catalogue.pdf,[FILE] communication-gs-catalogue.pdf,1764621429.2092488
https://www.dlsu.edu.ph/colleges/cla/academic-departments/communication/faculty,Department of Communication Faculty - De La Salle University,1764621429.619916
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/andergradwado,Andergradwado - De La Salle University,1764621430.2730727
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/gradwado,Gradwado - De La Salle University,1764621430.625767
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/riserts,Riserts - De La Salle University,1764621430.735634
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/fakulti,Fakulti - De La Salle University,1764621430.975566
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/gawaing-pangkomunidad,Gawaing Pangkomunidad - De La Salle University,1764621431.2112663
https://www.dlsu.edu.ph/colleges/cla/academic-departments/filipino/kontak,kontak - De La Salle University,1764621431.4889896
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/dlsu-history-1.jpg,[FILE] dlsu-history-1.jpg,1764621431.525797
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/dlsu-history-3.jpg,[FILE] dlsu-history-3.jpg,1764621431.7530642
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/dlsu-history-2.jpg,[FILE] dlsu-history-2.jpg,1764621431.849999
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/dlsu-history-4.jpg,[FILE] dlsu-history-4.jpg,1764621431.9734693
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/dlsu-history-5.jpg,[FILE] dlsu-history-5.jpg,1764621432.250792
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-history,Bachelor of Arts in History  - De La Salle University,1764621432.4381552
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-arts-in-history,Master of Arts in History - De La Salle University,1764621432.734826
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-in-history,Master in History - De La Salle University,1764621432.8683794
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/doctor-of-philosophy-in-history-academic-track-dhis,Doctor of Philosophy in History - Academic Track (DHIS) - De La Salle University,1764621433.2906091
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/doctor-of-philosophy-in-history-by-research-dhisres,Doctor of Philosophy in History By Research (DHISRES) - De La Salle University,1764621433.358276
https://www.dlsu.edu.ph/colleges/cla/academic-departments/history/faculty-profile,Faculty Profile - History - De La Salle University,1764621433.6446052
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-arts-in-language-and-literature-major-in-literature,"MASTER OF ARTS IN LANGUAGE AND LITERATURE, MAJOR IN LITERATURE - De La Salle University",1764621433.988739
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-literature,Bachelor of Arts in Literature  - De La Salle University,1764621434.1583483
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-arts-in-literary-cultural-and-performance-studies,"MASTER OF ARTS IN LITERARY, CULTURAL AND PERFORMANCE STUDIES - De La Salle University",1764621434.4119701
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-fine-arts-in-creative-writing,MASTER OF FINE ARTS IN CREATIVE WRITING - De La Salle University,1764621434.7996051
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/doctor-of-philosopy-in-literature,DOCTOR OF PHILOSOPY IN LITERATURE - De La Salle University,1764621434.8652616
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/programs/undergraduate,Undergraduate - De La Salle University,1764621435.2415247
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/programs,Programs - De La Salle University,1764621435.4950423
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/programs/graduate,Graduate - De La Salle University,1764621435.7727344
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/research,Research - De La Salle University,1764621436.1152136
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/research/awards,Awards - De La Salle University,1764621436.3214765
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/research/publications,Publications - De La Salle University,1764621436.516166
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/extension-linkages,Extension & Linkages - De La Salle University,1764621436.69571
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/extension-linkages/community-service,Community Service - De La Salle University,1764621437.2026224
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/extension-linkages/internationalization,Internationalization - De La Salle University,1764621437.4269538
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/department-news,Department News - De La Salle University,1764621437.8523362
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile,Faculty Profile - Literature - De La Salle University,1764621437.9534092
https://www.dlsu.edu.ph/colleges/cla/academic-departments/international-studies/faculty-profile,Faculty Profile - De La Salle University,1764621438.2462308
https://www.dlsu.edu.ph/colleges/cla/academic-departments/international-studies/undergraduate-programs,UNDERGRADUATE PROGRAMS - De La Salle University,1764621438.5853977
https://www.dlsu.edu.ph/colleges/cla/academic-departments/international-studies/graduate-programs,GRADUATE PROGRAMS - De La Salle University,1764621438.7593453
https://www.dlsu.edu.ph/colleges/cla/academic-departments/political-science/academic-programs,Academic Programs - De La Salle University,1764621439.194181
https://www.dlsu.edu.ph/colleges/cla/academic-departments/international-studies/scholarships,SCHOLARSHIPS - De La Salle University,1764621439.2924237
https://www.dlsu.edu.ph/colleges/cla/academic-departments/political-science/org-chart,Organizational Chart - De La Salle University,1764621439.7280824
https://www.dlsu.edu.ph/colleges/cla/academic-departments/political-science/downloads,Downloads - De La Salle University,1764621439.833052
