url,title,timestamp
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/policy-on-legal-document-management.pdf,[FILE] policy-on-legal-document-management.pdf,1764622019.2573347
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Petty%20Cash%20Fund%20Policies%20and%20Guidelines.pdf,[FILE] Petty%20Cash%20Fund%20Policies%20and%20Guidelines.pdf,1764622019.3113892
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/dlsu-knowlegde-and-technology-transfer-policy.pdf,[FILE] dlsu-knowlegde-and-technology-transfer-policy.pdf,1764622019.3126907
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/internally-funded-research-projects.pdf,[FILE] internally-funded-research-projects.pdf,1764622019.3458316
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/gift-acceptance-policy.pdf,[FILE] gift-acceptance-policy.pdf,1764622019.3625174
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/trademark-policy.pdf,[FILE] trademark-policy.pdf,1764622019.4103124
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/dlsu-ip-policies.pdf,[FILE] dlsu-ip-policies.pdf,1764622019.4195797
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Memo%20on%20Cost-Cutting%20Measures.pdf,[FILE] Memo%20on%20Cost-Cutting%20Measures.pdf,1764622019.4542313
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Commitment%20to%20Ethical%20Purchasing%20Practices.pdf,[FILE] Commitment%20to%20Ethical%20Purchasing%20Practices.pdf,1764622019.5540726
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/university-code-of-ethical-conduct.pdf,[FILE] university-code-of-ethical-conduct.pdf,1764622019.6310956
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/guiding-principles-2nd-edition.pdf,[FILE] guiding-principles-2nd-edition.pdf,1764622019.7529714
https://www.dlsu.edu.ph/offices/stratcom,Office for Strategic Communications (STRATCOM) - De La Salle University,1764622020.0684004
https://www.dlsu.edu.ph/offices/president/legal-counsel,Legal Counsel - De La Salle University,1764622020.104207
https://www.dlsu.edu.ph/wp-content/uploads/pdf/organization/president/office-of-the-president-ay2324.pdf,[FILE] office-of-the-president-ay2324.pdf,1764622020.2151165
https://www.dlsu.edu.ph/university-fellows/excelsior-history-university-fellows,Excelsior: The History of University Fellows - De La Salle University,1764622020.2241504
https://www.dlsu.edu.ph/university-fellows/exemplars-of-excellence,Exemplars of Excellence - De La Salle University,1764622020.235541
https://www.dlsu.edu.ph/offices/rmca,RMCA - De La Salle University,1764622020.3359282
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/jubilee-strategy-23-27.pdf,[FILE] jubilee-strategy-23-27.pdf,1764622020.3819644
https://www.dlsu.edu.ph/offices/president/uso,University Sustainability Office (USO) - De La Salle University,1764622020.6573262
https://www.dlsu.edu.ph/offices/president/university-general-assembly-presidents-address,University General Assembly President’s Address - De La Salle University,1764622020.9009194
https://www.dlsu.edu.ph/brothers/foundation-principles-lasallian-formation,Foundation Principles of Lasallian Formation - De La Salle University,1764622020.9419715
https://www.dlsu.edu.ph/offices/president/mandate,Mandate - De La Salle University,1764622020.9741485
https://www.dlsu.edu.ph/offices/president/about-the-president,About the President - De La Salle University,1764622021.009594
https://www.dlsu.edu.ph/offices/president/the-presidents-report,The President's Report - De La Salle University,1764622021.0196571
https://www.dlsu.edu.ph/offices/president/past-dlsu-presidents,Past DLSU Presidents - De La Salle University,1764622021.1624768
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/elga-2.pdf,[FILE] elga-2.pdf,1764622021.1729152
http://www.dlsu.edu.ph/offices/qao/_pdf/guide-aun-actual-quality-assessment-v4.pdf,[FILE] guide-aun-actual-quality-assessment-v4.pdf,1764622021.1859138
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/guide-aun-institutional-quality-assessment.pdf,[FILE] guide-aun-institutional-quality-assessment.pdf,1764622021.3986073
https://www.dlsu.edu.ph/brothers/lasallian-volunteer-program,Lasallian Volunteer Program - De La Salle University,1764622021.421269
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/institutional-accreditation-valid-until-february-2025.pdf,[FILE] institutional-accreditation-valid-until-february-2025.pdf,1764622021.5003538
https://www.dlsu.edu.ph/brothers/vocation-animation-resources,Vocation Animation Resources - De La Salle University,1764622021.536201
https://www.dlsu.edu.ph/brothers/streaming-videos-brothers,Streaming Videos (Brothers) - De La Salle University,1764622021.5439425
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/autonomous-status.pdf,[FILE] autonomous-status.pdf,1764622021.5707705
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/institutional-level.pdf,[FILE] institutional-level.pdf,1764622021.6588883
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-ched.pdf,[FILE] chemical-engineering-ched.pdf,1764622021.6812458
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-ched.pdf,[FILE] civil-engineering-ched.pdf,1764622021.7166667
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-ched.pdf,[FILE] accountancy-ched.pdf,1764622021.7609022
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/biology-ched.pdf,[FILE] biology-ched.pdf,1764622021.8296826
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-ched.pdf,[FILE] chemistry-ched.pdf,1764622021.8341165
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-and-communications-engineering-ched.pdf,[FILE] electronics-and-communications-engineering-ched.pdf,1764622021.8388832
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/business-administration-ched.pdf,[FILE] business-administration-ched.pdf,1764622021.8407483
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/information-technology-ched.pdf,[FILE] information-technology-ched.pdf,1764622021.9649234
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-ched.pdf,[FILE] industrial-engineering-ched.pdf,1764622022.0039093
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-ched.pdf,[FILE] entrepreneurship-ched.pdf,1764622022.0096588
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/teacher-education-ched.pdf,[FILE] teacher-education-ched.pdf,1764622022.0460405
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mechanical-engineering-ched.pdf,[FILE] mechanical-engineering-ched.pdf,1764622022.1269207
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/political-science-ched.pdf,[FILE] political-science-ched.pdf,1764622022.15162
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mathematics-ched.pdf,[FILE] mathematics-ched.pdf,1764622022.2073267
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/history-ched.pdf,[FILE] history-ched.pdf,1764622022.23852
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/computer-engineering-ched.pdf,[FILE] computer-engineering-ched.pdf,1764622022.2649333
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/physics-ched.pdf,[FILE] physics-ched.pdf,1764622022.289013
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-faappascu.pdf,[FILE] accountancy-faappascu.pdf,1764622022.33913
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/statistics-ched.pdf,[FILE] statistics-ched.pdf,1764622022.3809736
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-faappascu.pdf,[FILE] entrepreneurship-faappascu.pdf,1764622022.445422
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/literature-ched.pdf,[FILE] literature-ched.pdf,1764622022.4828155
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/business-faappascu.pdf,[FILE] business-faappascu.pdf,1764622022.5160866
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/science-faappascu.pdf,[FILE] science-faappascu.pdf,1764622022.5461566
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-faappascu.pdf,[FILE] chemical-engineering-faappascu.pdf,1764622022.6293528
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/economics-faappascu.pdf,[FILE] economics-faappascu.pdf,1764622022.6410415
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/secondary-education-programs-faappascu.pdf,[FILE] secondary-education-programs-faappascu.pdf,1764622022.6566694
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/liberal-arts-faappascu.pdf,[FILE] liberal-arts-faappascu.pdf,1764622022.6891243
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/elementary-education-programs-faappascu.pdf,[FILE] elementary-education-programs-faappascu.pdf,1764622022.7059338
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-faappascu.pdf,[FILE] civil-engineering-faappascu.pdf,1764622022.715224
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-engineering-faappascu.pdf,[FILE] electronics-engineering-faappascu.pdf,1764622022.7774057
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/manufacturing-engineeringand-management-faappascu.pdf,[FILE] manufacturing-engineeringand-management-faappascu.pdf,1764622022.7990456
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/computer-science-faappascu.pdf,[FILE] computer-science-faappascu.pdf,1764622022.8056607
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-faappascu.pdf,[FILE] industrial-engineering-faappascu.pdf,1764622022.832296
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-education-faappascu.pdf,[FILE] gs-education-faappascu.pdf,1764622022.9392564
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-financial-engineering-faappascu.pdf,[FILE] ms-in-financial-engineering-faappascu.pdf,1764622023.0111365
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/doctor-of-business-administration-program-faappascu.pdf,[FILE] doctor-of-business-administration-program-faappascu.pdf,1764622023.0729206
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-liberal-arts-faappascu.pdf,[FILE] gs-liberal-arts-faappascu.pdf,1764622023.0841258
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/letter-from-paascu-ce-bsit-bsis-2024.pdf,[FILE] letter-from-paascu-ce-bsit-bsis-2024.pdf,1764622023.0965285
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/master-in-business-administration-program-faappascu.pdf,[FILE] master-in-business-administration-program-faappascu.pdf,1764622023.1177762
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-sciences-faappascu.pdf,[FILE] gs-sciences-faappascu.pdf,1764622023.1387875
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-accountancy-faappascu.pdf,[FILE] ms-in-accountancy-faappascu.pdf,1764622023.190698
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-computational-finance-faappascu.pdf,[FILE] ms-in-computational-finance-faappascu.pdf,1764622023.2173045
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-entrepreneurship-faappascu.pdf,[FILE] ms-in-entrepreneurship-faappascu.pdf,1764622023.2564871
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-industrial-relations-and-management-faappascu.pdf,[FILE] ms-in-industrial-relations-and-management-faappascu.pdf,1764622023.4538379
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-aun-qa-ug-2010-november.pdf,[FILE] chemistry-aun-qa-ug-2010-november.pdf,1764622023.456115
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/master-in-marketing-communications-faappascu.pdf,[FILE] master-in-marketing-communications-faappascu.pdf,1764622023.4609716
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/phd-in-business-faappascu.pdf,[FILE] phd-in-business-faappascu.pdf,1764622023.4808393
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-aun-qa-2023.pdf,[FILE] chemistry-aun-qa-2023.pdf,1764622023.49838
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-engineering-aun-qa-2023.pdf,[FILE] electronics-engineering-aun-qa-2023.pdf,1764622023.5539007
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-marketing-faappascu.pdf,[FILE] ms-in-marketing-faappascu.pdf,1764622023.5826464
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-aun-qa-ug-2014-december.pdf,[FILE] accountancy-aun-qa-ug-2014-december.pdf,1764622023.5926204
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/early-childhood-education-aun-qa-2023.pdf,[FILE] early-childhood-education-aun-qa-2023.pdf,1764622023.5952814
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-aun-qa.pdf,[FILE] chemical-engineering-aun-qa.pdf,1764622023.6570086
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/psychology-aun-qa.pdf,[FILE] psychology-aun-qa.pdf,1764622023.7289634
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/literature-aun-qa.pdf,[FILE] literature-aun-qa.pdf,1764622023.752991
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/economics-aun-qa.pdf,[FILE] economics-aun-qa.pdf,1764622023.7755303
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/software-technology-aun-qa.pdf,[FILE] software-technology-aun-qa.pdf,1764622023.8132792
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/bs-in-computer-engineering-aun-qa-2023.pdf,[FILE] bs-in-computer-engineering-aun-qa-2023.pdf,1764622023.8168526
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/bs-in-accountancy-aun-qa-2023.pdf,[FILE] bs-in-accountancy-aun-qa-2023.pdf,1764622023.8474555
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ab-in-behavioral-science-major-in-organizational-and-social-systems-development-aun-qa-ug-2023.pdf,[FILE] ab-in-behavioral-science-major-in-organizational-and-social-systems-development-aun-qa-ug-2023.pdf,1764622023.8687463
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-aun-qa.pdf,[FILE] civil-engineering-aun-qa.pdf,1764622023.8994143
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/applied-corporate-management-aun-qa.pdf,[FILE] applied-corporate-management-aun-qa.pdf,1764622023.905032
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/statistics-aun-qa.pdf,[FILE] statistics-aun-qa.pdf,1764622023.931689
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mathematics-aun-qa.pdf,[FILE] mathematics-aun-qa.pdf,1764622023.9637825
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-aun-qa-2018.pdf,[FILE] chemical-engineering-aun-qa-2018.pdf,1764622023.9870207
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-aun-qa.pdf,[FILE] entrepreneurship-aun-qa.pdf,1764622024.043354
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/physics-aun-qa.pdf,[FILE] physics-aun-qa.pdf,1764622024.049953
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/political-science-aun-qa.pdf,[FILE] political-science-aun-qa.pdf,1764622024.0527713
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-ptc-abet.pdf,[FILE] chemical-engineering-ptc-abet.pdf,1764622024.08345
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mechanical-engineering-aun-qa.pdf,[FILE] mechanical-engineering-aun-qa.pdf,1764622024.2096877
